time, HeadPitch, HeadYaw, HeadRoll, BodyPitch, BodyYaw, BodyRoll
0.4256515, 0, 0, 0, 0, 0, 0
0.4296277, 0.1101434, -0.2564087, -0.1136409, 0.1046783, -0.2533378, -0.09487279
0.4332377, 0.199792, -0.2470816, -0.08156469, 0.1876719, -0.2382111, -0.06255726
0.4363763, 0.2697954, -0.2365626, -0.06255726, 0.2502292, -0.2398483, -0.03956468
0.4394495, 0.3262592, -0.2281412, -0.03956468, 0.2993615, -0.2406627, -0.01978234
0.443182, 0.3716771, -0.2211734, -0.02797646, 0.339197, -0.2438933, 0
0.4466754, 0.4068635, -0.2158, -0.01978234, 0.3732531, -0.2365626, 0
0.449762, 0.4347627, -0.2121421, 0, 0.4000739, -0.2306999, 0.01978234
0.45324, 0.4571402, -0.20842, 0, 0.4228991, -0.2211734, 0.02797646
0.4569382, 0.4751895, -0.2055842, 0.01978234, 0.4405747, -0.2148914, 0.03426402
0.4601617, 0.4893896, -0.2027088, 0.01978234, 0.4545648, -0.2093567, 0.03956468
0.4635884, 0.5051297, -0.2046302, 0.02797646, 0.466462, -0.2017412, 0.04423466
0.4667424, 0.5177552, -0.2055842, 0.02797646, 0.4751895, -0.1968319, 0.04845664
0.4707988, 0.5218958, -0.2017412, 0.03426402, 0.4829499, -0.1907741, 0.04845664
0.4738967, 0.5245137, -0.1968319, 0.02797646, 0.4897892, -0.1866263, 0.04845664
0.4772912, 0.5263757, -0.1938267, 0.02797646, 0.4941643, -0.183454, 0.05233916
0.4804843, 0.5326577, -0.1948336, 0.03426402, 0.4981082, -0.1791368, 0.05595291
0.4840287, 0.5377761, -0.1958353, 0.03426402, 0.5008504, -0.1769387, 0.05233916
0.4871794, 0.5450047, -0.199792, 0.03426402, 0.5082192, -0.1769387, 0.05595291
0.490332, 0.5503638, -0.2007689, 0.03956468, 0.513962, -0.1769387, 0.05934703
0.4934618, 0.5546138, -0.2027088, 0.03956468, 0.5185105, -0.1769387, 0.05934703
0.4972604, 0.5567266, -0.2055842, 0.04845664, 0.5192646, -0.1758294, 0.05934703
0.5004103, 0.5584812, -0.2074791, 0.04423466, 0.5196414, -0.1758294, 0.05934703
0.5038743, 0.5626699, -0.2112177, 0.04845664, 0.5188877, -0.174713, 0.05934703
0.50685, 0.5661368, -0.2139789, 0.05233916, 0.5185105, -0.1735894, 0.05934703
0.510391, 0.5685511, -0.2167048, 0.05595291, 0.518133, -0.1724585, 0.05934703
0.5137628, 0.5699261, -0.2158, 0.05595291, 0.5215207, -0.1758294, 0.05934703
0.5168491, 0.5709552, -0.2148914, 0.05934703, 0.5245137, -0.1758294, 0.06255726
0.5200555, 0.5784457, -0.220287, 0.05934703, 0.5233933, -0.1769387, 0.05934703
0.524097, 0.5848376, -0.2238118, 0.0656106, 0.5226451, -0.1769387, 0.06255726
0.5273026, 0.5901666, -0.2272819, 0.0656106, 0.5215207, -0.1758294, 0.05934703
0.5302416, 0.5934729, -0.2298502, 0.06852804, 0.5192646, -0.1758294, 0.05934703
0.5334012, 0.5967609, -0.2332305, 0.06852804, 0.5173771, -0.174713, 0.05934703
0.5368378, 0.5928131, -0.2281412, 0.07132626, 0.5151029, -0.191797, 0.06255726
0.5398895, 0.5901666, -0.2246844, 0.07661668, 0.5132, -0.2065338, 0.06255726
0.5428403, 0.5878411, -0.220287, 0.07912937, 0.5112901, -0.2176059, 0.05934703
0.5465922, 0.5851721, -0.2176059, 0.08156469, 0.5082192, -0.2158, 0.05934703
0.5501845, 0.5831623, -0.2139789, 0.08392937, 0.5055169, -0.2148914, 0.05595291
0.5534142, 0.5811456, -0.2121421, 0.08622923, 0.5035778, -0.2148914, 0.05595291
0.5567191, 0.5791218, -0.2102893, 0.08846933, 0.5016313, -0.20842, 0.05934703
0.5597227, 0.577091, -0.2093567, 0.08846933, 0.5000685, -0.2036718, 0.05934703
0.5636937, 0.5760729, -0.20842, 0.09065409, 0.4981082, -0.1978235, 0.05934703
0.5670386, 0.5753932, -0.20842, 0.09278741, 0.4965344, -0.1928145, 0.05934703
0.5706546, 0.5818186, -0.2121421, 0.08846933, 0.4949555, -0.1876719, 0.05595291
0.5738924, 0.5868416, -0.2148914, 0.09065409, 0.4933717, -0.1823843, 0.05595291
0.5778363, 0.5908293, -0.2185032, 0.08846933, 0.4929749, -0.1791368, 0.05595291
0.5810653, 0.5974163, -0.2238118, 0.08846933, 0.4913847, -0.174713, 0.05595291
0.5846428, 0.6029587, -0.2289973, 0.08846933, 0.4905876, -0.1735894, 0.05595291
0.5878256, 0.6071628, -0.2315465, 0.08622923, 0.4881886, -0.1690205, 0.05595291
0.5912938, 0.6106976, -0.2332305, 0.08392937, 0.4869847, -0.166689, 0.05595291
0.5945635, 0.6084505, -0.2349025, 0.08392937, 0.4853748, -0.1631294, 0.05233916
0.5981585, 0.6071628, -0.234068, 0.07912937, 0.4845679, -0.1607126, 0.05595291
0.6018215, 0.6058724, -0.2349025, 0.07912937, 0.4837596, -0.1594904, 0.05233916
0.605215, 0.6045791, -0.235734, 0.07661668, 0.4829499, -0.1570175, 0.05233916
0.6083567, 0.6036074, -0.235734, 0.07661668, 0.4825446, -0.1557664, 0.05595291
0.6116831, 0.598071, -0.234068, 0.07401875, 0.4817329, -0.1545051, 0.05595291
0.61505, 0.5934729, -0.23239, 0.07132626, 0.4813265, -0.1532334, 0.05233916
0.6183254, 0.5901666, -0.2306999, 0.06852804, 0.4805128, -0.1519511, 0.05595291
0.6219991, 0.5861744, -0.2298502, 0.07132626, 0.4792896, -0.1506579, 0.05233916
0.6250177, 0.5828267, -0.2298502, 0.06852804, 0.4776538, -0.1493534, 0.05595291
0.6289777, 0.5767518, -0.2255535, 0.06852804, 0.4760123, -0.1480375, 0.05233916
0.6322107, 0.5709552, -0.2211734, 0.06852804, 0.4743652, -0.1480375, 0.05595291
0.6353036, 0.5671728, -0.2176059, 0.06852804, 0.4731261, -0.1467098, 0.05595291
0.6383379, 0.5654452, -0.2176059, 0.0656106, 0.4714689, -0.14537, 0.05233916
0.6422359, 0.5650989, -0.2167048, 0.06852804, 0.4702222, -0.14537, 0.05595291
0.6457868, 0.5616257, -0.2158, 0.06255726, 0.468137, -0.14537, 0.05233916
0.6491703, 0.5598809, -0.2167048, 0.0656106, 0.466462, -0.1440177, 0.05233916
0.6522977, 0.55778, -0.2158, 0.06255726, 0.4656223, -0.1440177, 0.05233916
0.6559721, 0.5588315, -0.2167048, 0.06255726, 0.4635163, -0.1412742, 0.05233916
0.6590012, 0.5591815, -0.2176059, 0.05934703, 0.4614008, -0.1412742, 0.05233916
0.6623948, 0.5637122, -0.2211734, 0.05934703, 0.4588492, -0.1412742, 0.05233916
0.6654641, 0.5678623, -0.2238118, 0.05934703, 0.4571402, -0.1398823, 0.05233916
0.6688749, 0.5712977, -0.2255535, 0.05934703, 0.4558544, -0.1398823, 0.05595291
0.6722986, 0.5719823, -0.2264194, 0.05595291, 0.4541341, -0.1412742, 0.05233916
0.6753588, 0.5733491, -0.2264194, 0.05934703, 0.4532716, -0.1398823, 0.05233916
0.6790391, 0.5753932, -0.2289973, 0.05595291, 0.4515415, -0.1384764, 0.04845664
0.6825577, 0.5777687, -0.2306999, 0.05595291, 0.450674, -0.1370561, 0.04845664
0.68603, 0.5797972, -0.234068, 0.05233916, 0.4498048, -0.1384764, 0.05233916
0.689266, 0.5791218, -0.2315465, 0.05233916, 0.4493696, -0.1384764, 0.04845664
0.6925849, 0.5787839, -0.2298502, 0.03956468, 0.4484978, -0.1356209, 0.05233916
0.6962191, 0.5794597, -0.2306999, 0.04845664, 0.4476244, -0.1370561, 0.04845664
0.6996248, 0.5801346, -0.2306999, 0.04845664, 0.4471871, -0.1356209, 0.05233916
0.7030085, 0.6074851, -0.2470816, 0.04845664, 0.4458725, -0.1341704, 0.05233916
0.7063314, 0.6296288, -0.261696, 0.05233916, 0.4454334, -0.1341704, 0.04845664
0.7097747, 0.6489125, -0.2741124, 0.05595291, 0.4445539, -0.1341704, 0.04845664
0.7131071, 0.6749268, -0.2900664, 0.05934703, 0.4423477, -0.132704, 0.05233916
0.7161184, 0.697174, -0.3039024, 0.06255726, 0.4405747, -0.132704, 0.04845664
0.7193191, 0.7160051, -0.315899, 0.06255726, 0.4392403, -0.1312212, 0.05233916
0.7228005, 0.7316842, -0.3238513, 0.05934703, 0.4374548, -0.132704, 0.04845664
0.725848, 0.7451985, -0.3310224, 0.05595291, 0.4361108, -0.132704, 0.05233916
0.7290398, 0.7587299, -0.339197, 0.05934703, 0.4334104, -0.1297215, 0.04845664
0.7321523, 0.7707559, -0.3460502, 0.05934703, 0.4320539, -0.1297215, 0.05233916
0.7353207, 0.7813459, -0.3516591, 0.05934703, 0.4302385, -0.1282043, 0.05233916
0.7386339, 0.7903101, -0.358274, 0.06255726, 0.4288719, -0.1282043, 0.05233916
0.7422521, 0.798684, -0.3642322, 0.0656106, 0.4279585, -0.1282043, 0.05233916
0.7455307, 0.8060005, -0.3695653, 0.0656106, 0.4261257, -0.1266688, 0.05233916
0.7491598, 0.8127698, -0.373777, 0.06852804, 0.4247459, -0.1251145, 0.05233916
0.7520742, 0.8190054, -0.3779418, 0.06852804, 0.4242849, -0.1235407, 0.05233916
0.7552304, 0.8223435, -0.3800071, 0.07132626, 0.4219727, -0.1235407, 0.05233916
0.7580328, 0.8254311, -0.3820612, 0.07132626, 0.4205793, -0.1251145, 0.04845664
0.7618349, 0.8273254, -0.3841043, 0.07132626, 0.4191812, -0.1235407, 0.05233916
0.7656012, 0.8294513, -0.3856296, 0.07132626, 0.4177785, -0.1235407, 0.05233916
0.7691909, 0.8320423, -0.3876539, 0.07132626, 0.416371, -0.1219466, 0.05233916
0.7725854, 0.8320423, -0.386643, 0.07132626, 0.4149588, -0.1219466, 0.05233916
0.7759856, 0.8325126, -0.3861367, 0.07132626, 0.4140146, -0.1235407, 0.05233916
0.7795408, 0.800886, -0.3663747, 0.07132626, 0.4092611, -0.1356209, 0.05233916
0.7824869, 0.7755645, -0.3505445, 0.07132626, 0.4054182, -0.1480375, 0.05233916
0.785666, 0.7545922, -0.3374619, 0.07132626, 0.4020255, -0.1570175, 0.04845664
0.7890602, 0.7279305, -0.3214254, 0.07132626, 0.4005627, -0.1570175, 0.04845664
0.792256, 0.7060983, -0.3077414, 0.07132626, 0.3990945, -0.1582588, 0.04845664
0.7951449, 0.6872803, -0.2967354, 0.06852804, 0.3951527, -0.1678588, 0.04845664
0.7979787, 0.6714388, -0.2873554, 0.07132626, 0.3916712, -0.1769387, 0.04845664
0.8010148, 0.6581939, -0.2797648, 0.06852804, 0.3881583, -0.183454, 0.04845664
0.8047021, 0.6452838, -0.2719625, 0.07132626, 0.3846134, -0.1928145, 0.04845664
0.8077452, 0.6345818, -0.2654082, 0.07132626, 0.3815487, -0.199792, 0.04423466
0.8113399, 0.6230683, -0.2571706, 0.07132626, 0.3779418, -0.2093567, 0.04845664
0.8148889, 0.6132555, -0.2502292, 0.07132626, 0.3753442, -0.2158, 0.05233916
0.818298, 0.605226, -0.2454926, 0.07401875, 0.373777, -0.2220564, 0.04845664
0.8217973, 0.6019843, -0.2430897, 0.07401875, 0.3753442, -0.2112177, 0.04423466
0.8250202, 0.5990517, -0.2406627, 0.07401875, 0.3763854, -0.2036718, 0.04845664
0.8284302, 0.5947903, -0.2365626, 0.07661668, 0.3789758, -0.191797, 0.04845664
0.8317288, 0.5908293, -0.2332305, 0.07401875, 0.3810355, -0.1813082, 0.04423466
0.834823, 0.5875081, -0.2306999, 0.07661668, 0.382573, -0.1735894, 0.04845664
0.8382203, 0.5875081, -0.2306999, 0.07912937, 0.3805216, -0.1769387, 0.04845664
0.8414696, 0.587175, -0.2315465, 0.07912937, 0.3779418, -0.1802258, 0.04845664
0.8452859, 0.5878411, -0.234068, 0.07661668, 0.3784592, -0.1735894, 0.04845664
0.848811, 0.5878411, -0.2349025, 0.07661668, 0.3794918, -0.1678588, 0.04845664
0.8523145, 0.5875081, -0.2365626, 0.07661668, 0.3794918, -0.1643245, 0.04423466
0.8559829, 0.5834977, -0.234068, 0.07912937, 0.3774237, -0.1690205, 0.04423466
0.8596377, 0.5797972, -0.23239, 0.07912937, 0.3753442, -0.1735894, 0.04845664
0.8628169, 0.5791218, -0.2332305, 0.07912937, 0.3743001, -0.165511, 0.04423466
0.8658657, 0.5777687, -0.23239, 0.07912937, 0.373777, -0.1607126, 0.04423466
0.8697223, 0.5764125, -0.23239, 0.07661668, 0.3732531, -0.1570175, 0.04423466
0.8727983, 0.5814822, -0.2365626, 0.07912937, 0.3727285, -0.1493534, 0.04423466
0.8757664, 0.5855064, -0.2390311, 0.07912937, 0.3727285, -0.1440177, 0.04423466
0.8786127, 0.5928131, -0.2446942, 0.07661668, 0.3674413, -0.1519511, 0.03956468
0.8820548, 0.5983981, -0.249446, 0.07401875, 0.3631561, -0.1570175, 0.04423466
0.8851121, 0.6026341, -0.2533378, 0.07661668, 0.3593647, -0.1607126, 0.04423466
0.8882111, 0.6049027, -0.2548778, 0.07661668, 0.3571801, -0.1570175, 0.04423466
0.8916579, 0.6065179, -0.2556444, 0.07661668, 0.3560827, -0.1519511, 0.03426402
0.8953632, 0.605226, -0.2564087, 0.07401875, 0.3505445, -0.1607126, 0.03956468
0.8986591, 0.6039315, -0.2564087, 0.07661668, 0.3449174, -0.165511, 0.03426402
0.9015201, 0.6029587, -0.2564087, 0.07661668, 0.3403488, -0.1701742, 0.03426402
0.9045695, 0.6019843, -0.2556444, 0.07912937, 0.3426407, -0.165511, 0.03426402
0.9075826, 0.6010084, -0.2548778, 0.07661668, 0.3426407, -0.1619255, 0.03956468
0.911108, 0.6006827, -0.2548778, 0.07912937, 0.3443497, -0.1519511, 0.03956468
0.9141066, 0.6010084, -0.254109, 0.07661668, 0.3449174, -0.1467098, 0.03956468
0.9171552, 0.6006827, -0.2533378, 0.07912937, 0.3454843, -0.1426525, 0.03956468
0.9202093, 0.6006827, -0.2517883, 0.07912937, 0.3432113, -0.1506579, 0.03426402
0.9236838, 0.6003569, -0.2517883, 0.07912937, 0.3414966, -0.1570175, 0.03426402
0.9268815, 0.6003569, -0.2517883, 0.08156469, 0.339197, -0.1631294, 0.03956468
0.9302278, 0.6029587, -0.2548778, 0.07912937, 0.3403488, -0.1607126, 0.03426402
0.9331376, 0.605226, -0.2571706, 0.07912937, 0.3403488, -0.1570175, 0.03956468
0.9371139, 0.605226, -0.2579304, 0.07912937, 0.3409232, -0.1506579, 0.03426402
0.9404924, 0.605226, -0.2586879, 0.08156469, 0.3414966, -0.1467098, 0.03956468
0.9435897, 0.6049027, -0.2586879, 0.08156469, 0.3414966, -0.1426525, 0.03426402
0.9465342, 0.6049027, -0.2579304, 0.08392937, 0.3426407, -0.1370561, 0.03426402
0.9498549, 0.6045791, -0.2571706, 0.08156469, 0.343781, -0.132704, 0.03956468
0.9529838, 0.6045791, -0.2579304, 0.08392937, 0.3426407, -0.1282043, 0.03426402
0.9559503, 0.6045791, -0.2579304, 0.08622923, 0.3420692, -0.1251145, 0.03426402
0.95894, 0.6042554, -0.2586879, 0.08622923, 0.3426407, -0.1219466, 0.03956468
0.962224, 0.6006827, -0.2571706, 0.08846933, 0.3403488, -0.1186941, 0.03426402
0.9653965, 0.5974163, -0.2556444, 0.08846933, 0.3397734, -0.1170339, 0.03426402
0.9682298, 0.5947903, -0.2548778, 0.09065409, 0.3386196, -0.1153499, 0.03426402
0.9717386, 0.590498, -0.2525642, 0.09065409, 0.3380413, -0.1136409, 0.03426402
0.9753975, 0.5865081, -0.25101, 0.08846933, 0.3363003, -0.1136409, 0.03426402
0.979123, 0.5824909, -0.2486604, 0.08622923, 0.3357179, -0.1119058, 0.02797646
0.982845, 0.5791218, -0.2462884, 0.08392937, 0.3357179, -0.1101434, 0.03426402
0.9863435, 0.5753932, -0.2438933, 0.08622923, 0.3316129, -0.1083524, 0.02797646
0.9897886, 0.5712977, -0.2414744, 0.08392937, 0.3274564, -0.1027921, 0.01978234
0.9929651, 0.5682068, -0.2406627, 0.08392937, 0.3238513, -0.1027921, 0.01978234
0.9960104, 0.5671728, -0.2398483, 0.08156469, 0.3250574, -0.1008706, 0.01978234
0.9990021, 0.5661368, -0.2398483, 0.08156469, 0.3250574, -0.1027921, 0.01978234
1.002579, 0.5654452, -0.2398483, 0.08156469, 0.324455, -0.1008706, 0.01978234
1.006245, 0.5654452, -0.2390311, 0.07912937, 0.3220336, -0.09891172, 0
1.009106, 0.5657911, -0.2382111, 0.07912937, 0.3189811, -0.09691329, 0
1.011981, 0.5719823, -0.2398483, 0.07912937, 0.3165179, -0.09278741, 0
1.015165, 0.57743, -0.2414744, 0.07912937, 0.3146578, -0.09278741, 0
1.018448, 0.5814822, -0.2430897, 0.07912937, 0.3109043, -0.09278741, 0
1.021952, 0.5834977, -0.2422834, 0.07912937, 0.3090104, -0.08622923, 0
1.025094, 0.5851721, -0.2414744, 0.07661668, 0.3058279, -0.08622923, 0
1.028808, 0.5821548, -0.2349025, 0.07912937, 0.3045456, -0.08392937, 0
1.032024, 0.5794597, -0.2315465, 0.07661668, 0.302612, -0.08156469, 0
1.035536, 0.577091, -0.2281412, 0.07912937, 0.301316, -0.07912937, 0
1.038588, 0.5747126, -0.2238118, 0.07661668, 0.3045456, -0.07912937, 0
1.042012, 0.5726661, -0.2220564, 0.07912937, 0.3064671, -0.08392937, 0
1.045724, 0.5781073, -0.2238118, 0.07912937, 0.3058279, -0.08156469, 0
1.049359, 0.5818186, -0.2264194, 0.07661668, 0.3064671, -0.08156469, 0
1.05243, 0.5858405, -0.2281412, 0.07912937, 0.3051875, -0.08392937, 0
1.056288, 0.583833, -0.2264194, 0.07661668, 0.302612, -0.07661668, 0
1.059198, 0.5831623, -0.2264194, 0.07912937, 0.3019647, -0.07912937, 0
1.062181, 0.5797972, -0.2229358, 0.07661668, 0.3000144, -0.07661668, 0
1.065566, 0.5767518, -0.2211734, 0.07912937, 0.2987072, -0.07661668, -0.01978234
1.06883, 0.5747126, -0.2193969, 0.08156469, 0.2960753, -0.07661668, 0
1.072647, 0.5726661, -0.2193969, 0.08156469, 0.2960753, -0.07401875, 0
1.07553, 0.5709552, -0.2193969, 0.07912937, 0.2954137, -0.07401875, 0
1.079332, 0.5699261, -0.2193969, 0.08156469, 0.2954137, -0.07132626, -0.01978234
1.082843, 0.5699261, -0.2193969, 0.07912937, 0.2934199, -0.07132626, -0.01978234
1.086295, 0.5740312, -0.2220564, 0.08156469, 0.2920831, -0.07132626, -0.01978234
1.089274, 0.57743, -0.2246844, 0.07912937, 0.2900664, -0.07132626, -0.01978234
1.092191, 0.5797972, -0.2264194, 0.07912937, 0.2887141, -0.07661668, -0.01978234
1.095443, 0.5733491, -0.2238118, 0.07912937, 0.2873554, -0.07401875, 0
1.09872, 0.5688952, -0.2193969, 0.08156469, 0.2866737, -0.07132626, -0.01978234
1.101747, 0.564406, -0.2167048, 0.08156469, 0.2853053, -0.07401875, -0.01978234
1.104696, 0.5619739, -0.2148914, 0.08156469, 0.2832403, -0.07912937, -0.01978234
1.108258, 0.5595313, -0.2139789, 0.07912937, 0.2818553, -0.07661668, -0.01978234
1.112059, 0.55778, -0.2139789, 0.07912937, 0.2797648, -0.07661668, -0.01978234
1.115062, 0.5556712, -0.2130625, 0.07912937, 0.2776587, -0.07912937, -0.01978234
1.118203, 0.5535544, -0.2121421, 0.08156469, 0.276953, -0.07912937, -0.01978234
1.121462, 0.5535544, -0.2130625, 0.07912937, 0.2748253, -0.08392937, -0.01978234
1.124774, 0.5532007, -0.2158, 0.07912937, 0.2733977, -0.08392937, -0.01978234
1.128197, 0.5535544, -0.2167048, 0.08156469, 0.2697954, -0.08392937, -0.01978234
1.131255, 0.5535544, -0.2185032, 0.08156469, 0.2676108, -0.08622923, -0.01978234
1.134801, 0.5532007, -0.2193969, 0.07661668, 0.2654082, -0.08622923, -0.02797646
1.138074, 0.5528469, -0.2211734, 0.07912937, 0.2624426, -0.08622923, -0.01978234
1.141202, 0.5524929, -0.2211734, 0.07912937, 0.2601963, -0.08622923, -0.02797646
1.144187, 0.5521386, -0.2220564, 0.07912937, 0.2586879, -0.08156469, -0.02797646
1.147641, 0.5510744, -0.2229358, 0.07912937, 0.2571706, -0.08392937, -0.01978234
1.151513, 0.5500081, -0.2229358, 0.07661668, 0.2556444, -0.08622923, -0.02797646
1.154506, 0.5471546, -0.2229358, 0.07912937, 0.2533378, -0.08622923, -0.02797646
1.157961, 0.5446455, -0.2229358, 0.07912937, 0.2517883, -0.08622923, -0.02797646
1.16201, 0.5432066, -0.2229358, 0.07661668, 0.249446, -0.08622923, -0.02797646
1.165246, 0.5417637, -0.2229358, 0.07912937, 0.2478722, -0.08622923, -0.03426402
1.168374, 0.5406791, -0.2229358, 0.07912937, 0.2470816, -0.08846933, -0.02797646
1.171454, 0.5414024, -0.2272819, 0.07661668, 0.2446942, -0.08846933, -0.03426402
1.174953, 0.5417637, -0.2289973, 0.07401875, 0.2438933, -0.08622923, -0.03426402
1.178268, 0.5410409, -0.2315465, 0.07401875, 0.2422834, -0.08846933, -0.02797646
1.189209, 0.5406791, -0.2332305, 0.07401875, 0.2422834, -0.08846933, -0.03426402
1.192565, 0.5406791, -0.234068, 0.07401875, 0.2414744, -0.08846933, -0.03426402
1.195593, 0.5417637, -0.235734, 0.07401875, 0.2414744, -0.09065409, -0.03426402
1.198467, 0.5424856, -0.2365626, 0.07132626, 0.2406627, -0.08846933, -0.03426402
1.202029, 0.5432066, -0.2373883, 0.07132626, 0.2406627, -0.09065409, -0.02797646
1.205341, 0.5442861, -0.2373883, 0.07401875, 0.2414744, -0.08846933, -0.03426402
1.208291, 0.5450047, -0.2373883, 0.07401875, 0.2414744, -0.08846933, -0.03426402
1.211099, 0.5500081, -0.2390311, 0.07661668, 0.2398483, -0.09065409, -0.03426402
1.214187, 0.5535544, -0.2398483, 0.07401875, 0.2398483, -0.09065409, -0.03426402
1.217788, 0.5570779, -0.2406627, 0.07661668, 0.2390311, -0.08846933, -0.03426402
1.220998, 0.5612772, -0.2406627, 0.07661668, 0.2373883, -0.09065409, -0.02797646
1.224184, 0.564406, -0.2406627, 0.07912937, 0.235734, -0.08846933, -0.02797646
1.227409, 0.5671728, -0.2414744, 0.07661668, 0.234068, -0.09065409, -0.03426402
1.231059, 0.5726661, -0.2438933, 0.07912937, 0.23239, -0.08622923, -0.02797646
1.234025, 0.577091, -0.2454926, 0.07661668, 0.2306999, -0.08622923, -0.02797646
1.237244, 0.5808088, -0.2478722, 0.07912937, 0.2298502, -0.08622923, -0.03426402
1.240196, 0.5834977, -0.249446, 0.07661668, 0.2281412, -0.08622923, -0.03426402
1.243921, 0.5851721, -0.2478722, 0.08156469, 0.2264194, -0.08622923, -0.03426402
1.246904, 0.5868416, -0.2502292, 0.07912937, 0.2255535, -0.08392937, -0.03426402
1.25027, 0.5885065, -0.25101, 0.08156469, 0.2229358, -0.08156469, -0.02797646
1.253749, 0.5924829, -0.254109, 0.08156469, 0.2220564, -0.08156469, -0.03426402
1.257253, 0.5954478, -0.2548778, 0.08156469, 0.220287, -0.07912937, -0.02797646
1.260412, 0.598071, -0.2571706, 0.08392937, 0.2193969, -0.07912937, -0.03426402
1.263765, 0.5997046, -0.2564087, 0.08392937, 0.220287, -0.07661668, -0.03426402
1.267417, 0.6013339, -0.2579304, 0.08622923, 0.220287, -0.07912937, -0.03956468
1.270927, 0.6013339, -0.2564087, 0.08622923, 0.2193969, -0.07661668, -0.03426402
1.274011, 0.6016592, -0.2564087, 0.08622923, 0.220287, -0.07401875, -0.03426402
1.277003, 0.6019843, -0.2564087, 0.08622923, 0.2193969, -0.07401875, -0.03426402
1.291599, 0.6016592, -0.2571706, 0.08846933, 0.2211734, -0.07661668, -0.03426402
1.296468, 0.6003569, -0.2548778, 0.08622923, 0.2167048, -0.09278741, -0.03426402
1.299519, 0.5997046, -0.2548778, 0.08622923, 0.2139789, -0.1065312, -0.03426402
1.302565, 0.598725, -0.254109, 0.08622923, 0.2102893, -0.1170339, -0.03426402
1.305895, 0.5993783, -0.2548778, 0.08622923, 0.2102893, -0.1186941, -0.03426402
1.30921, 0.5990517, -0.2548778, 0.08392937, 0.2093567, -0.1203313, -0.03956468
1.313091, 0.5990517, -0.254109, 0.08622923, 0.2093567, -0.1170339, -0.03426402
1.316219, 0.598725, -0.2525642, 0.08622923, 0.2093567, -0.1153499, -0.03426402
1.319371, 0.5993783, -0.2517883, 0.08622923, 0.2093567, -0.1153499, -0.03426402
1.322677, 0.5964329, -0.25101, 0.08392937, 0.2102893, -0.1101434, -0.03426402
1.325827, 0.5951191, -0.2502292, 0.08156469, 0.2102893, -0.1065312, -0.03426402
1.328741, 0.5911604, -0.2462884, 0.08392937, 0.2102893, -0.1027921, -0.02797646
1.331789, 0.5878411, -0.2430897, 0.08156469, 0.2112177, -0.1008706, -0.03426402
1.334897, 0.5848376, -0.2414744, 0.08156469, 0.2112177, -0.09691329, -0.02797646
1.338059, 0.5851721, -0.2390311, 0.08622923, 0.2112177, -0.09691329, -0.02797646
1.34135, 0.5848376, -0.2373883, 0.08846933, 0.2121421, -0.09691329, -0.03426402
1.344337, 0.583833, -0.2349025, 0.08846933, 0.2102893, -0.08846933, -0.02797646
1.348134, 0.5831623, -0.2332305, 0.09065409, 0.2102893, -0.09065409, -0.03426402
1.351442, 0.5821548, -0.2315465, 0.09065409, 0.2093567, -0.08622923, -0.02797646
1.354377, 0.5841681, -0.2306999, 0.09278741, 0.20842, -0.08622923, -0.03426402
1.357378, 0.5861744, -0.2298502, 0.09278741, 0.2074791, -0.08392937, -0.03426402
1.360812, 0.587175, -0.2298502, 0.09065409, 0.2065338, -0.08392937, -0.03426402
1.364144, 0.5898349, -0.2315465, 0.09278741, 0.2055842, -0.08156469, -0.03426402
1.367081, 0.5924829, -0.2315465, 0.09065409, 0.2027088, -0.08156469, -0.03426402
1.370412, 0.5911604, -0.2315465, 0.09278741, 0.2055842, -0.07661668, -0.02797646
1.373738, 0.589503, -0.2315465, 0.08846933, 0.2074791, -0.07401875, -0.01978234
1.377077, 0.5888388, -0.2306999, 0.09065409, 0.2102893, -0.07132626, 0
1.380301, 0.5821548, -0.2281412, 0.08846933, 0.2093567, -0.06852804, -0.01978234
1.383307, 0.577091, -0.2255535, 0.08622923, 0.20842, -0.06852804, -0.01978234
1.386838, 0.577091, -0.2281412, 0.08622923, 0.20842, -0.06852804, -0.01978234
1.390616, 0.5777687, -0.2306999, 0.08392937, 0.2065338, -0.06852804, -0.01978234
1.393777, 0.5781073, -0.23239, 0.08156469, 0.2055842, -0.0656106, -0.01978234
1.396763, 0.5733491, -0.2306999, 0.08156469, 0.2093567, -0.0656106, -0.01978234
1.399853, 0.5699261, -0.2281412, 0.08392937, 0.2102893, -0.06255726, 0
1.403392, 0.5688952, -0.2281412, 0.08156469, 0.2139789, -0.06255726, 0
1.406914, 0.5682068, -0.2289973, 0.08156469, 0.2167048, -0.06255726, 0
1.410167, 0.5678623, -0.2281412, 0.07912937, 0.2193969, -0.05934703, 0
1.413826, 0.563365, -0.2264194, 0.07912937, 0.2229358, -0.05595291, 0
1.417452, 0.5595313, -0.2246844, 0.07912937, 0.2246844, -0.05595291, 0
1.422473, 0.5605795, -0.2246844, 0.07912937, 0.2272819, -0.05595291, 0
1.426262, 0.5609285, -0.2246844, 0.07661668, 0.2298502, -0.04845664, 0.01978234
1.430615, 0.5584812, -0.2238118, 0.07661668, 0.2315465, -0.04845664, 0
1.434287, 0.5567266, -0.2229358, 0.07401875, 0.2332305, -0.05233916, 0.01978234
1.438639, 0.5524929, -0.220287, 0.07661668, 0.2349025, -0.04423466, 0.01978234
